322.3743896484375,93.4626693725586
322.8021240234375,94.46061706542969
323.0872802734375,95.45856475830078
323.6575927734375,96.59906768798828
323.9427490234375,97.3118896484375
324.3704833984375,98.38111877441406
324.7982482910156,99.80675506591797
325.51116943359375,101.44625854492188
326.0815124511719,103.1570053100586
326.79437255859375,104.72521209716797
327.36468505859375,106.50727844238281
327.9350280761719,109.07341766357422
328.93310546875,111.71086120605469
329.85986328125,114.4908676147461
330.7153015136719,117.27085876464844
331.71337890625,119.55188751220703
332.7827453613281,122.40316772460938
333.63824462890625,125.25445556640625
334.49371337890625,127.89189147949219
335.2066345214844,130.67189025878906
335.9195251464844,132.8103485107422
336.3472900390625,134.44984436035156
336.63238525390625,136.2318878173828
336.9176025390625,138.370361328125
337.2027282714844,140.50881958007812
337.7730407714844,143.14625549316406
338.2008056640625,145.14215087890625
338.6285705566406,147.20933532714844
339.19891357421875,149.4190673828125
339.6266174316406,151.4862518310547
340.19696044921875,153.83856201171875
340.48211669921875,156.04830932617188
340.90985107421875,157.68777465820312
341.33758544921875,159.68368530273438
341.90789794921875,162.10728454589844
342.33563232421875,163.88934326171875
342.76336669921875,166.31292724609375
343.19110107421875,168.8078155517578
343.761474609375,171.37396240234375
344.1891784667969,174.2965087890625
344.474365234375,176.86265563964844
345.044677734375,180.0703887939453
345.4724426269531,182.921630859375
346.042724609375,185.48779296875
346.4704895019531,187.91139221191406
346.898193359375,190.40626525878906
347.32598876953125,192.5447235107422
347.8962707519531,194.68319702148438
348.32403564453125,196.75038146972656
348.60919189453125,198.60369873046875
348.8943176269531,200.3857421875
349.4646911621094,202.59547424316406
349.89239501953125,204.52011108398438
350.1776123046875,206.30215454101562
350.7479248046875,208.29803466796875
351.3182067871094,210.50779724121094
352.1737060546875,213.21652221679688
353.0292053222656,215.35501098632812
353.7420654296875,217.4934539794922
354.5975341796875,219.6319122314453
355.31048583984375,222.2693328857422
356.1659240722656,224.8354949951172
357.2353210449219,227.75807189941406
358.5185241699219,230.53807067871094
359.5878601074219,233.74574279785156
360.4433898925781,236.59703063964844
361.298828125,239.5196075439453
361.869140625,242.2996063232422
362.5821228027344,245.15086364746094
363.1523742675781,248.07342529296875
364.00787353515625,250.5683135986328
364.4356384277344,252.77804565429688
364.72076416015625,254.4175262451172
364.86334228515625,255.91445922851562
365.1485290527344,257.553955078125
365.5762634277344,259.33599853515625
365.8614196777344,260.9754943847656
366.0039978027344,262.2585754394531
366.1466064453125,263.4703674316406
366.4317321777344,264.75341796875
366.7169189453125,266.2503662109375
367.1446838378906,267.8185729980469
367.5723571777344,269.24420166015625
368.0001220703125,270.5986022949219
368.2852478027344,271.6678161621094
368.7130126953125,272.87957763671875
368.99822998046875,274.23394775390625
369.4259033203125,275.8021545410156
369.8536682128906,277.7980651855469
370.4239807128906,280.0078125
370.85174560546875,282.502685546875
371.56463623046875,284.0709228515625
372.13494873046875,285.42523193359375
372.847900390625,286.9934387207031
373.41815185546875,288.8467712402344
373.98846435546875,290.3437194824219
374.843994140625,291.9831848144531
375.699462890625,293.6226806640625
376.4123840332031,295.1908874511719
376.9826965332031,296.4739685058594
377.6955871582031,297.543212890625
378.12335205078125,298.4698791503906
378.8362121582031,299.46783447265625
379.90557861328125,300.8221435546875
380.9749755859375,302.1765441894531
381.6878356933594,303.10321044921875
381.9730224609375,303.6734619140625
382.2581787109375,303.95855712890625
382.4007263183594,304.24371337890625
382.6859130859375,304.74267578125
383.2562255859375,305.45550537109375
383.9691162109375,306.1683349609375
384.8246154785156,307.166259765625
385.6800842285156,308.3067932128906
386.53558349609375,309.37603759765625
387.39105224609375,310.37396240234375
388.10394287109375,311.1580810546875
388.8168640136719,311.58575439453125
389.2445983886719,312.0134582519531
389.6723327636719,312.369873046875
390.3852233886719,312.86883544921875
391.2407531738281,313.3677978515625
392.0962219238281,313.7955017089844
393.0229797363281,314.22320556640625
394.0210266113281,314.65087890625
395.0191345214844,315.07861328125
396.0171813964844,315.3637390136719
397.0152282714844,315.5776062011719
397.9420166015625,315.72015380859375
398.65496826171875,315.7913818359375
399.7242431640625,315.7913818359375
401.72039794921875,315.7913818359375
403.6452331542969,315.6488342285156
404.8571472167969,315.50628662109375
405.4988098144531,315.3637390136719
405.4988098144531,315.2211608886719
405.6413879394531,315.2211608886719
405.6413879394531,315.07861328125
405.7839050292969,314.7934265136719
406.0690612792969,314.3657531738281
406.9245910644531,313.5103759765625
407.99395751953125,312.441162109375
409.1345520019531,311.2293395996094
409.91876220703125,310.1601257324219
410.34649658203125,309.30474853515625
410.91680908203125,307.7365417480469
411.62969970703125,306.3821716308594
412.34259033203125,304.52880859375
413.0555419921875,301.8913879394531
414.1961975097656,298.3273010253906
415.4794006347656,295.1195983886719
416.2635803222656,293.12371826171875
416.8338928222656,290.70013427734375
417.4042663574219,287.99139404296875
417.9745788574219,285.42523193359375
418.7587585449219,282.0036926269531
419.7568359375,279.08111572265625
420.4697265625,277.2278137207031
420.7548522949219,275.4457702636719
421.1826171875,273.0221252441406
421.3251953125,269.4580383300781
421.46783447265625,267.604736328125
421.8955078125,265.68011474609375
422.3232421875,264.18316650390625
422.46588134765625,262.757568359375
422.75103759765625,260.19140625
423.0361328125,257.9103698730469
423.32135009765625,255.4154815673828
423.32135009765625,254.20370483398438
423.46392822265625,252.635498046875
423.6064453125,251.06729125976562
423.74908447265625,249.2139434814453
424.03424072265625,246.79037475585938
424.3194274902344,245.15086364746094
424.46197509765625,242.727294921875
424.74713134765625,240.5175323486328
425.17486572265625,238.73548889160156
425.3174743652344,237.1672821044922
425.74517822265625,235.02883911132812
426.1729431152344,232.747802734375
426.6006774902344,230.2529296875
427.3135681152344,226.40370178222656
428.2403259277344,222.62574768066406
429.1670837402344,219.7744598388672
430.02264404296875,215.64012145996094
430.8780822753906,211.79087829589844
431.4483947753906,208.15548706054688
431.87615966796875,203.45089721679688
432.30389404296875,199.6728973388672
432.58905029296875,196.39395141601562
432.73162841796875,193.5426788330078
