195.40650939941406,64.37957000732422
195.97682189941406,66.23290252685547
196.40455627441406,67.80111694335938
196.97486877441406,69.01290893554688
197.26002502441406,70.50983428955078
197.6877899169922,72.2206039428711
197.8303680419922,72.93341827392578
197.9729461669922,73.43238830566406
198.25811767578125,74.35906982421875
198.54327392578125,76.4262466430664
198.97100830078125,78.8498306274414
199.39874267578125,80.98829650878906
199.39874267578125,82.27137756347656
199.68392944335938,84.9088134765625
199.82647705078125,86.54829406738281
200.11163330078125,88.54419708251953
201.18099975585938,90.8965072631836
201.46615600585938,92.39342498779297
201.75132751464844,94.6744613647461
201.75132751464844,96.81291198730469
201.89393615722656,99.45034790039062
202.03648376464844,101.0185546875
202.32164001464844,102.94317626953125
202.46421813964844,104.15496063232422
202.89195251464844,105.7231674194336
203.31973266601562,107.29136657714844
203.60488891601562,108.85957336425781
203.74745178222656,111.14061737060547
203.89002990722656,112.70880889892578
204.17520141601562,114.13445281982422
204.17520141601562,114.77598571777344
204.46035766601562,115.7026596069336
204.74549865722656,117.76984405517578
204.88809204101562,119.4806137084961
204.88809204101562,120.05086517333984
205.17324829101562,121.19137573242188
205.60101318359375,122.75958251953125
206.17129516601562,124.96932983398438
206.74163818359375,126.8939437866211
207.3119659423828,129.88778686523438
207.5971221923828,131.81239318847656
207.88230895996094,133.38059997558594
208.1674346923828,134.16470336914062
208.5951690673828,136.3031768798828
209.02293395996094,138.29905700683594
209.45066833496094,140.08111572265625
209.73582458496094,141.64932250976562
210.44873046875,144.00164794921875
210.73391723632812,146.49652099609375
211.30419921875,148.63497924804688
211.73196411132812,150.2744598388672
212.01712036132812,151.41497802734375
212.73001098632812,155.1216278076172
213.3003387451172,157.40267944335938
213.7280731201172,159.18470764160156
214.1558074951172,160.39649963378906
214.1558074951172,160.89547729492188
214.5835418701172,163.17652893066406
215.01132202148438,165.9564971923828
215.4390411376953,167.23959350585938
215.5816192626953,167.95240783691406
215.86679077148438,169.44935607910156
216.43710327148438,173.15599060058594
217.00741577148438,175.50831604003906
217.4351806640625,177.21908569335938
218.1480712890625,179.35752868652344
218.4332275390625,180.92575073242188
218.86097717285156,183.06419372558594
219.43128967285156,185.0601043701172
220.00160217285156,186.55703735351562
220.5719451904297,188.2677764892578
220.8571014404297,189.26573181152344
221.14227294921875,190.69139099121094
221.57000732421875,192.18832397460938
221.99774169921875,194.18421936035156
222.42547607421875,195.46728515625
222.56808471679688,196.53651428222656
223.13839721679688,197.89088439941406
223.70870971679688,200.02932739257812
224.13644409179688,201.45498657226562
224.706787109375,202.73805236816406
225.134521484375,204.09242248535156
225.562255859375,205.30419921875
225.99000549316406,207.01498413085938
226.27516174316406,208.36932373046875
226.56031799316406,209.5098419189453
226.98805236816406,211.00677490234375
227.4158172607422,212.93138122558594
228.1287078857422,215.28372192382812
228.6990203857422,217.35089111328125
229.26934814453125,219.1329345703125
229.83966064453125,220.9862823486328
230.12481689453125,222.19805908203125
230.26742553710938,223.19601440429688
230.83773803710938,224.2652587890625
231.12290954589844,226.33241271972656
231.69322204589844,228.61341857910156
232.26353454589844,230.6806182861328
232.40611267089844,232.60523986816406
232.69126892089844,234.5298614501953
233.11903381347656,236.38319396972656
233.54676818847656,238.3790740966797
233.97451782226562,239.6621551513672
234.11708068847656,240.87396240234375
234.40223693847656,242.86984252929688
234.82998657226562,244.5093231201172
235.11514282226562,245.5072784423828
235.68548583984375,246.43394470214844
236.54095458984375,248.5011444091797
237.3964385986328,250.28318786621094
238.1093292236328,252.06524658203125
238.82225036621094,253.63343811035156
239.53514099121094,255.20164489746094
240.39060974121094,256.0570373535156
241.31741333007812,256.84112548828125
241.88772583007812,257.6252746582031
242.8144989013672,258.6944885253906
243.5273895263672,259.5498352050781
244.3115692138672,260.3339538574219
244.8819122314453,260.9042053222656
245.5948028564453,261.68829345703125
246.45028686523438,262.543701171875
247.0206298828125,263.11395263671875
247.7335205078125,263.8980712890625
248.6602783203125,264.8960266113281
249.5157470703125,265.7513732910156
250.2286834716797,266.5355224609375
251.0128631591797,267.2483215332031
251.8683319091797,267.88983154296875
252.86639404296875,268.6026916503906
253.7218780517578,269.0303649902344
254.434814453125,269.38677978515625
255.005126953125,269.6719055175781
255.860595703125,269.9570007324219
256.7873840332031,270.3134460449219
257.8567199707031,270.5986022949219
258.9260559082031,270.74114990234375
259.85284423828125,270.8836975097656
260.7083435058594,270.9549560546875
261.6351013183594,271.0262756347656
262.2054443359375,271.0262756347656
262.9183349609375,271.0262756347656
263.6312255859375,271.0262756347656
264.0589599609375,270.8836975097656
264.6292724609375,270.74114990234375
265.1996154785156,270.45599365234375
265.6273498535156,270.1708679199219
266.19769287109375,269.8857421875
267.0531921386719,269.31549072265625
267.48089599609375,268.7452392578125
267.7660827636719,268.7452392578125
267.7660827636719,268.6026916503906
267.9086608886719,268.3175354003906
268.0512390136719,268.1749572753906
268.19378662109375,267.88983154296875
268.19378662109375,267.7472839355469
268.3363952636719,267.3196105957031
269.0492858886719,265.7513732910156
269.7621765136719,263.4703674316406
270.61767578125,262.3298645019531
271.2593078613281,261.3319091796875
271.82958984375,260.61907958984375
272.5425109863281,259.5498352050781
273.3979797363281,258.4093322753906
274.25347900390625,256.7698669433594
275.10894775390625,255.27293395996094
276.10699462890625,253.7760009765625
276.6773376464844,252.77804565429688
277.1050720214844,252.2078094482422
277.2476501464844,251.78009033203125
277.5328369140625,250.5683135986328
278.1031188964844,248.7862548828125
278.81610107421875,245.5785675048828
279.5289611816406,243.72523498535156
279.9566955566406,242.513427734375
280.2418518066406,241.44419860839844
280.66961669921875,240.1611328125
280.8121643066406,239.3770294189453
281.09735107421875,237.80880737304688
281.81024169921875,234.8862762451172
282.38055419921875,232.60523986816406
282.80828857421875,230.6806182861328
283.2360534667969,228.4708709716797
283.66375732421875,225.90472412109375
284.2341003417969,222.4119110107422
284.947021484375,219.9170379638672
285.517333984375,217.92115783691406
286.0876770019531,215.49755859375
286.6579895019531,213.5729217529297
287.0857238769531,211.64833068847656
287.3708801269531,209.7237091064453
287.5134582519531,207.72779846191406
287.6560363769531,206.01702880859375
287.9411926269531,204.3775634765625
288.3689270019531,202.4529266357422
288.5115051269531,200.52830505371094
288.6540832519531,199.1739501953125
288.6540832519531,197.8196258544922
288.6540832519531,195.9662628173828
288.93927001953125,193.7565155029297
289.2243957519531,192.25961303710938
289.50958251953125,190.548828125
289.65216064453125,188.6954803466797
289.9373474121094,187.2698516845703
290.22247314453125,185.2739715576172
290.50762939453125,182.63650512695312
290.9353942871094,180.7119140625
291.5057067871094,178.64471435546875
291.9334716796875,177.00526428222656
292.6463623046875,174.5103759765625
293.6444091796875,171.08880615234375
294.6424865722656,168.16624450683594
295.5692443847656,165.52880859375
296.4247131347656,163.60421752929688
297.28021240234375,161.39447021484375
298.13568115234375,159.75497436523438
299.2050476074219,156.9749755859375
300.1318054199219,155.3354949951172
300.5595703125,153.90985107421875
301.1298828125,152.55548095703125
301.8427734375,150.0605926513672
302.2705383300781,148.207275390625
302.8408508300781,146.4252166748047
303.1260070800781,145.56985473632812
303.1260070800781,145.28469848632812
303.41119384765625,143.50267028808594
303.98150634765625,141.29290771484375
304.55181884765625,138.79803466796875
304.97955322265625,137.0872802734375
305.26470947265625,136.08934020996094
305.69244384765625,134.16470336914062
305.97760009765625,132.4539337158203
306.2627868652344,130.60061645507812
306.4053649902344,129.46009826660156
306.54791259765625,128.60472106933594
306.8330993652344,127.60675811767578
306.8330993652344,127.46419525146484
306.8330993652344,125.96727752685547
307.1182556152344,122.68830108642578
307.5459899902344,120.33599853515625
307.6885681152344,118.6252212524414
307.9737548828125,117.62726593017578
308.25897216796875,115.56009674072266
308.6866455078125,113.2790756225586
309.2569885253906,111.35444641113281
309.5421447753906,110.07137298583984
309.5421447753906,108.78829956054688
310.11248779296875,105.93701171875
310.96795654296875,104.01240539550781
311.53826904296875,102.15906524658203
312.46502685546875,99.87804412841797
313.74822998046875,97.24059295654297
314.9601745605469,95.74369049072266
316.100830078125,94.5318832397461
316.3860168457031,93.89035034179688
316.5285949707031,93.89035034179688
316.9563293457031,93.4626693725586
317.52667236328125,92.82111358642578
318.8098449707031,91.32420349121094
320.09307861328125,90.11239624023438
321.2337341308594,88.97187805175781
322.1604919433594,87.97394561767578
322.3031005859375,87.83138275146484
322.4456787109375,87.83138275146484
322.5882568359375,87.83138275146484
322.7308349609375,87.83138275146484
323.3011474609375,87.68880462646484
324.1566467285156,87.26112365722656
324.8695068359375,87.11854553222656
325.5824279785156,87.11854553222656
326.0101623535156,87.11854553222656
326.2953796386719,87.11854553222656
326.2953796386719,87.18984985351562
326.2953796386719,87.26112365722656
326.43792724609375,87.3323974609375
326.86566162109375,87.3323974609375
327.5785827636719,87.40367889404297
328.0063171386719,87.4749755859375
328.5766296386719,87.68880462646484
329.0043640136719,87.90265655517578
329.85986328125,88.04521942138672
330.7153015136719,88.40162658691406
331.42822265625,88.61547088623047
332.5688781738281,89.04318237304688
333.70953369140625,89.6134262084961
334.1372375488281,90.11239624023438
334.99273681640625,90.96778106689453
335.5630798339844,91.75188446044922
336.1333923339844,92.39342498779297
336.5611267089844,92.96368408203125
336.98883056640625,93.60521697998047
337.7018127441406,94.74574279785156
338.2720947265625,95.88624572753906
338.5572509765625,96.59906768798828
339.2701721191406,98.02470397949219
339.8404541015625,99.5929183959961
340.2682189941406,100.37702178955078
340.55340576171875,101.2323989868164
340.98114013671875,102.58675384521484
341.12371826171875,103.584716796875
341.40887451171875,105.15291595458984
341.83660888671875,106.93496704101562
342.12176513671875,109.00214385986328
342.4069519042969,110.998046875
342.54949951171875,111.85342407226562
342.83465576171875,113.7067642211914
343.11981201171875,115.41752624511719
343.405029296875,117.1995849609375
343.69012451171875,119.12419891357422
343.9753112792969,121.19137573242188
344.2604675292969,122.33189392089844
344.5456237792969,123.401123046875
345.115966796875,125.04061126708984
345.686279296875,127.2503662109375
346.2566223144531,129.03240966796875
346.9695129394531,131.3847198486328
347.3972473144531,132.5252227783203
348.1101989746094,134.44984436035156
348.68048095703125,135.87547302246094
349.1081848144531,137.0872802734375
349.8211364746094,139.22573852539062
350.3914489746094,140.86521911621094
350.8191833496094,142.21957397460938
351.1043701171875,143.50267028808594
351.5321044921875,144.78573608398438
351.8172607421875,146.6390838623047
352.3875732421875,148.34983825683594
352.8153076171875,150.2744598388672
353.2430419921875,153.19703674316406
353.5281982421875,155.2642059326172
353.6707763671875,157.68777465820312
354.38372802734375,161.03805541992188
354.9540100097656,163.60421752929688
355.3817443847656,165.88522338867188
355.66693115234375,168.16624450683594
356.09466552734375,169.66317749023438
356.37982177734375,171.65907287597656
356.52239990234375,174.01138305664062
356.95013427734375,176.43495178222656
357.3778991699219,178.43087768554688
357.9482116699219,181.06829833984375
358.3759765625,182.7078094482422
358.5185241699219,184.8462677001953
358.8036804199219,185.9867706298828
359.2314147949219,187.19857788085938
359.5165710449219,188.83802795410156
359.8017272949219,190.1211395263672
360.0869445800781,191.40419006347656
360.2294921875,192.75857543945312
360.6572570800781,195.25344848632812
360.9423828125,197.5344696044922
361.22760009765625,199.0313720703125
361.5126953125,200.81346130371094
361.79791259765625,203.30828857421875
362.2255859375,205.37547302246094
362.7959289550781,207.65650939941406
363.3662414550781,209.7237091064453
363.93658447265625,211.93344116210938
364.50689697265625,214.14315795898438
365.07720947265625,216.70932006835938
366.0752868652344,219.41806030273438
366.7881774902344,221.98422241210938
367.2159118652344,223.62371826171875
367.7862548828125,225.26318359375
368.2140197753906,227.4016571044922
368.9268798828125,229.3975372314453
369.4972229003906,231.74989318847656
369.92498779296875,234.38729858398438
370.6378479003906,237.02471923828125
371.20819091796875,239.16317749023438
371.63592529296875,240.6601104736328
372.0636901855469,241.87188720703125
372.34881591796875,243.01239013671875
372.7765808105469,243.58265686035156
373.06170654296875,244.5093231201172
373.48944091796875,245.7211456298828
373.917236328125,247.1467742919922
374.2023620605469,248.4298553466797
374.6300964355469,249.78421020507812
374.9153137207031,251.42372131347656
375.200439453125,252.92059326171875
375.4855651855469,255.27293395996094
375.770751953125,256.7698669433594
376.1985168457031,258.4093322753906
376.9114074707031,259.9775390625
377.4817199707031,261.7596130371094
378.1946105957031,263.2565002441406
378.47979736328125,264.25445556640625
378.9075622558594,265.03857421875
379.1926574707031,265.9652404785156
379.4778747558594,266.6067810058594
379.76300048828125,267.390869140625
380.0481262207031,268.10369873046875
380.33331298828125,269.17291259765625
380.47589111328125,269.814453125
380.9036560058594,271.0262756347656
381.1888122558594,271.6678161621094
381.3314208984375,272.0954895019531
381.6165466308594,273.09344482421875
381.7591552734375,274.5190734863281
381.9017333984375,276.80010986328125
382.0442810058594,278.36834716796875
382.1868591308594,279.865234375
382.4720458984375,281.2908935546875
382.6146240234375,282.2175598144531
382.6146240234375,282.85906982421875
382.7572021484375,283.5719299316406
383.0423583984375,284.6411437988281
383.4701232910156,286.2806396484375
383.7552490234375,287.2785949707031
384.0404052734375,288.06268310546875
384.3255615234375,288.9180603027344
384.61077880859375,290.0585632324219
384.8958740234375,291.3416748046875
385.18109130859375,292.482177734375
385.7513732910156,294.05035400390625
386.1791076660156,295.4047546386719
386.46429443359375,296.4027099609375
386.89202880859375,297.6857604980469
387.17718505859375,299.18267822265625
387.31976318359375,300.7508850097656
387.6049499511719,302.0339660644531
387.89007568359375,303.3170471191406
388.0326843261719,303.95855712890625
388.1752624511719,304.52880859375
388.3178405761719,305.5980529785156
388.3178405761719,306.59600830078125
388.46038818359375,308.02166748046875
388.6029968261719,309.4472961425781
388.8881530761719,310.23138427734375
389.17333984375,311.4432067871094
389.4584655761719,312.79754638671875
389.7436218261719,314.5083312988281
390.1713562011719,316.1478271484375
390.5990905761719,317.7873229980469
391.1694641113281,319.21295166015625
391.5971984863281,320.2109069824219
392.1675109863281,321.42266845703125
392.5952453613281,322.56317138671875
393.0229797363281,323.4898681640625
393.4507141113281,324.41656494140625
394.0210266113281,325.2718811035156
394.4488220214844,326.1272888183594
395.0191345214844,326.84014892578125
395.4468688964844,327.410400390625
395.8746032714844,327.90936279296875
396.4449157714844,328.3370361328125
397.0152282714844,328.97857666015625
397.72821044921875,329.6201171875
398.2984619140625,330.1903991699219
398.8687744140625,330.6180725097656
399.4390869140625,331.0457763671875
399.8668212890625,331.4734802246094
400.43719482421875,331.9011535644531
401.00750732421875,332.3288269042969
401.57781982421875,332.68524169921875
402.14813232421875,333.1129455566406
402.86102294921875,333.3981018066406
403.5739440917969,333.6831970214844
404.5007019042969,333.89703369140625
405.3561706542969,334.03961181640625
406.2117004394531,334.18218994140625
407.1384582519531,334.39599609375
407.99395751953125,334.5385437011719
408.84942626953125,334.60986328125
409.8475341796875,334.6811828613281
410.9881591796875,334.6811828613281
412.1287841796875,334.6811828613281
413.1268310546875,334.6811828613281
413.9822998046875,334.6811828613281
414.6951904296875,334.6811828613281
415.6932678222656,334.39599609375
416.6913757324219,334.11090087890625
417.5467834472656,333.82574462890625
417.9745788574219,333.5406494140625
418.2597351074219,333.3981018066406
418.5448913574219,333.25555419921875
418.97265625,332.82781982421875
419.4003601074219,332.5426940917969
420.11328125,332.1150207519531
421.0400390625,331.40216064453125
422.0380859375,330.8319396972656
422.96490478515625,330.1191101074219
423.82037353515625,329.40625
424.53326416015625,328.5508728027344
425.38873291015625,327.69549560546875
426.2442321777344,326.84014892578125
427.0997009277344,325.6282958984375
427.9551696777344,324.3452453613281
428.8106994628906,322.63446044921875
430.0939025878906,320.0683288574219
431.09197998046875,317.50213623046875
431.8048400878906,316.2190856933594
432.37518310546875,314.22320556640625
432.66033935546875,311.9421691894531
433.08807373046875,309.5185852050781
433.65838623046875,307.308837890625
434.37127685546875,304.81396484375
434.941650390625,303.3883056640625
435.369384765625,301.1072998046875
435.939697265625,298.2560119628906
436.367431640625,295.7611083984375
436.6526184082031,293.3375549316406
437.080322265625,290.3437194824219
437.7932434082031,287.7775573730469
438.5061950683594,285.2826843261719
439.0764465332031,282.6452331542969
439.6468200683594,280.2929382324219
440.2171325683594,278.08319091796875
440.7874450683594,275.51702880859375
441.3577880859375,273.0221252441406
441.6429138183594,271.1688232421875
442.0706481933594,268.5314025878906
442.4984130859375,266.0365295410156
442.9261169433594,263.3990783691406
443.3538818359375,261.3319091796875
443.4964599609375,258.19549560546875
443.7816162109375,256.7698669433594
444.0667724609375,255.05908203125
444.4945068359375,252.706787109375
444.6370849609375,250.78216552734375
444.77972412109375,247.859619140625
445.35003662109375,244.1529541015625
445.7777099609375,241.44419860839844
446.06292724609375,238.52166748046875
446.49066162109375,236.16934204101562
446.91839599609375,233.032958984375
447.63134765625,230.03909301757812
448.34417724609375,227.33038330078125
448.91455078125,224.97805786132812
449.62744140625,222.05551147460938
450.19775390625,219.27548217773438
450.62548828125,216.99447631835938
451.33837890625,214.2857666015625
451.9087219238281,211.93344116210938
452.3364562988281,209.65243530273438
452.7642517089844,207.5852508544922
453.0493469238281,205.58934020996094
453.3345642089844,202.80934143066406
453.7622985839844,199.7442169189453
454.3325500488281,196.75038146972656
454.7603454589844,194.18421936035156
455.0455017089844,191.83189392089844
455.4732666015625,189.4796142578125
455.9009704589844,186.62831115722656
456.4712829589844,183.9196014404297
457.0415954589844,180.92575073242188
457.6119384765625,179.00112915039062
458.0396728515625,177.50424194335938
458.46746826171875,175.50831604003906
459.03778076171875,173.72625732421875
459.60809326171875,172.0155029296875
460.17840576171875,170.30471801757812
460.89129638671875,168.95037841796875
461.46160888671875,167.88113403320312
462.17449951171875,165.52880859375
463.10125732421875,163.60421752929688
463.9567565917969,161.39447021484375
464.6696472167969,159.5411376953125
464.9548034667969,158.97088623046875
465.6677551269531,157.04624938964844
466.2380676269531,155.69187927246094
466.8083801269531,154.26626586914062
466.9509582519531,153.9811248779297
467.0935363769531,153.69598388671875
467.5212707519531,152.84060668945312
468.6618957519531,150.98727416992188
469.65997314453125,149.20523071289062
470.37286376953125,148.34983825683594
471.29962158203125,147.20933532714844
472.7967529296875,145.28469848632812
473.9373779296875,144.14419555664062
474.2225646972656,144.00164794921875
474.3651123046875,144.00164794921875
475.2919006347656,143.43138122558594
476.3612365722656,142.64727783203125
477.5731506347656,141.5780487060547
478.2860412597656,141.1503448486328
478.8564147949219,141.00779724121094
479.9970397949219,140.1524200439453
481.8505859375,139.01190185546875
483.13385009765625,138.29905700683594
484.13189697265625,137.8713836669922
485.20123291015625,137.7288055419922
486.0567321777344,137.7288055419922
486.48443603515625,137.7288055419922
486.48443603515625,137.80007934570312
486.6270446777344,137.80007934570312
486.6270446777344,137.8713836669922
486.6270446777344,138.01394653320312
486.6270446777344,138.15650939941406
486.6270446777344,138.29905700683594
487.0547790527344,138.65548706054688
487.62506103515625,139.0831756591797
488.0528259277344,139.43959045410156
488.4805603027344,139.86727905273438
489.2648010253906,140.86521911621094
490.33416748046875,142.14830017089844
491.4747619628906,143.43138122558594
492.3302307128906,144.3580322265625
492.75799560546875,144.99960327148438
493.18572998046875,145.64112854003906
493.61346435546875,146.49652099609375
494.041259765625,147.7082977294922
494.754150390625,148.9200897216797
495.039306640625,149.49034118652344
495.467041015625,150.1319122314453
496.03729248046875,151.34368896484375
496.607666015625,152.48419189453125
496.892822265625,154.19496154785156
497.320556640625,155.83445739746094
497.8908996582031,156.83241271972656
498.4612121582031,157.97293090820312
499.031494140625,158.89959716796875
499.3166809082031,159.8262481689453
499.8869934082031,160.82420349121094
500.3147277832031,162.4636688232422
500.7424621582031,164.03189086914062
501.0276184082031,165.10113525390625
501.5979919433594,166.2416534423828
501.7405090332031,167.09701538085938
501.8831481933594,167.45343017578125
501.8831481933594,167.80984497070312
502.4534912109375,169.59190368652344
503.0237731933594,172.0155029296875
503.5941162109375,174.15394592285156
504.1644287109375,175.72215270996094
504.4495849609375,176.57754516601562
504.8773193359375,178.28831481933594
505.8040771484375,181.06829833984375
506.5169677734375,183.99087524414062
506.80218505859375,185.70162963867188
507.22991943359375,186.62831115722656
507.51507568359375,187.76881408691406
507.80023193359375,188.9806365966797
508.22796630859375,190.40626525878906
508.65576171875,192.04576110839844
509.08349609375,193.25753784179688
509.51123046875,194.5406494140625
509.79638671875,195.1821746826172
510.22412109375,195.8949737548828
510.50927734375,196.67909240722656
510.93701171875,197.4631805419922
511.22216796875,198.38986206054688
511.50732421875,199.2452392578125
512.0776977539062,201.0272979736328
512.64794921875,202.4529266357422
513.0757446289062,203.52215576171875
513.2183227539062,204.09242248535156
513.6460571289062,205.0190887451172
514.0737915039062,206.23086547851562
514.7866821289062,207.87034606933594
515.0718383789062,209.0109100341797
515.7847290039062,210.15139770507812
516.3550415039062,211.57701110839844
516.7828369140625,213.14524841308594
517.6382446289062,215.28372192382812
518.4937744140625,217.35089111328125
519.0640258789062,218.91908264160156
519.6343994140625,219.98831176757812
520.0621337890625,221.27139282226562
520.3472900390625,222.05551147460938
520.9176635742188,223.62371826171875
521.4879760742188,225.6908721923828
522.0582885742188,226.76011657714844
522.6286010742188,228.25701904296875
523.0563354492188,229.3975372314453
523.484130859375,230.6806182861328
523.911865234375,232.10626220703125
524.482177734375,233.81703186035156
525.052490234375,235.6703643798828
525.480224609375,237.52369689941406
525.907958984375,238.80677795410156
526.193115234375,239.7334442138672
526.620849609375,240.80267333984375
527.048583984375,242.37086486816406
527.618896484375,244.1529541015625
528.046630859375,245.93496704101562
528.474365234375,247.71701049804688
528.616943359375,248.9288330078125
529.1873168945312,249.92678833007812
529.6150512695312,251.49497985839844
530.3279418945312,253.91854858398438
530.9695434570312,256.0570373535156
531.5398559570312,257.2688293457031
531.6824340820312,257.98162841796875
532.1102294921875,259.12213134765625
532.6804809570312,260.61907958984375
532.9656372070312,261.68829345703125
533.3934936523438,263.11395263671875
533.9637451171875,265.60882568359375
534.3915405273438,267.1057434082031
534.6766357421875,267.88983154296875
534.8192749023438,268.7452392578125
535.1044311523438,269.8857421875
535.6746826171875,271.5965270996094
535.9598999023438,274.09136962890625
536.2450561523438,275.3744812011719
536.5302124023438,276.4436950683594
536.8153686523438,277.2991027832031
537.1005249023438,278.36834716796875
537.3856811523438,279.6513977050781
537.6708374023438,281.2196044921875
538.0985717773438,282.85906982421875
538.2411499023438,284.21343994140625
538.5263061523438,285.2826843261719
538.9540405273438,286.5657653808594
539.2391967773438,287.635009765625
539.6669311523438,288.98931884765625
539.9520874023438,290.7713928222656
540.0946655273438,292.1257629394531
540.2372436523438,293.12371826171875
540.6649780273438,294.7631530761719
541.0927124023438,296.2601013183594
541.2353515625,298.11346435546875
541.5205078125,299.7529296875
541.9482421875,301.60626220703125
542.0908203125,302.74676513671875
542.5186157226562,303.88726806640625
542.6611328125,305.0278015136719
542.9462890625,306.73858642578125
543.2315063476562,308.6631774902344
543.3740234375,309.875
543.5166625976562,310.8016357421875
543.8017578125,312.369873046875
544.0869140625,313.7242126464844
544.2295532226562,315.29241943359375
544.5147094726562,317.50213623046875
544.7998046875,318.5000915527344
544.9424438476562,319.498046875
545.2276000976562,320.70989990234375
545.3701782226562,321.9929504394531
545.5128173828125,323.27606201171875
545.5128173828125,324.41656494140625
545.6553344726562,325.2718811035156
545.9405517578125,326.0560302734375
546.0830688476562,327.0539855957031
546.5108642578125,328.3370361328125
547.0811157226562,329.7626647949219
547.5089111328125,331.1883239746094
547.9366455078125,332.68524169921875
548.3643798828125,334.03961181640625
548.6495361328125,335.3939514160156
548.9346923828125,336.7483215332031
549.2198486328125,338.1026611328125
549.5050048828125,339.3857727050781
549.9327392578125,340.9539794921875
550.2178955078125,342.0945129394531
550.6456298828125,343.5914001464844
550.9307861328125,344.58935546875
551.0733642578125,345.4447326660156
551.2160034179688,345.9437561035156
551.5010986328125,346.37139892578125
551.7862548828125,346.941650390625
552.2139892578125,347.79705810546875
552.7843017578125,348.86627197265625
553.3546752929688,349.8642272949219
553.6398315429688,350.7196044921875
553.925048828125,351.5749816894531
554.3527221679688,352.5016784667969
554.7804565429688,353.7134704589844
555.2081909179688,354.78271484375
555.4933471679688,355.6380615234375
555.921142578125,356.56475830078125
556.491455078125,357.70526123046875
557.3469848632812,358.6319274902344
558.0598754882812,359.4873046875
558.915283203125,360.41400146484375
559.6282958984375,361.3406677246094
560.1985473632812,362.124755859375
560.4837036132812,362.76629638671875
560.9114379882812,363.1939697265625
561.1965942382812,363.6217041015625
561.4818115234375,364.04937744140625
561.7669677734375,364.54833984375
562.0521240234375,364.97601318359375
562.3372802734375,365.40374755859375
562.9075927734375,366.0452880859375
563.4779052734375,366.7580871582031
564.1907958984375,367.39959716796875
564.7611083984375,367.96990966796875
565.4739990234375,368.82525634765625
566.3294677734375,369.6093444824219
567.0424194335938,370.3221740722656
567.6127319335938,370.8211669921875
568.1830444335938,371.2488098144531
568.75341796875,371.6052551269531
569.18115234375,371.8191223144531
569.46630859375,371.961669921875
569.75146484375,372.1755065917969
570.17919921875,372.4606628417969
570.60693359375,372.60321044921875
570.8921508789062,372.7457580566406
571.17724609375,372.8883361816406
571.4624633789062,373.1022033691406
571.89013671875,373.2447509765625
572.1753540039062,373.4586181640625
572.6030883789062,373.5298767089844
572.8882446289062,373.67242431640625
573.03076171875,373.7437438964844
573.1734008789062,373.7437438964844
573.3159790039062,373.7437438964844
573.4585571289062,373.7437438964844
